

Measurement ID,6436,
Battery Name,LG M50,
Battery Type,
Circuit,MCCD_1259,
Program,166 - MSM_Rate_05C,
Start Time,8/26/2020 11:58:50 AM,
End Time,8/27/2020 8:03:42 AM,
Test section,TS006124,
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001
13,DCH,5804.817,32364.707,1,1,MSM_Rate_05C,3.01914,-2.49961,-4.03074,4.42851,3.01997,-7.54667,4.9
13,DCH,5818.377,32378.267,1,1,MSM_Rate_05C,3.00912,-2.49997,-4.04013,4.42851,2.99167,-7.52219,4.9
13,DCH,5819.995,32379.885,1,1,MSM_Rate_05C,3.0079,-2.49961,-4.04129,4.42851,2.98818,-7.51858,4.9
13,DCH,5831.162,32391.052,1,1,MSM_Rate_05C,2.99911,-2.49961,-4.04906,4.42851,2.96482,-7.49797,5
13,DCH,5843.382,32403.272,1,1,MSM_Rate_05C,2.9891,-2.49997,-4.05756,4.42851,2.93937,-7.47214,5
13,DCH,5855.273,32415.163,1,1,MSM_Rate_05C,2.97908,-2.49997,-4.06571,4.42851,2.91505,-7.44762,5
13,DCH,5866.589,32426.479,1,1,MSM_Rate_05C,2.96907,-2.49961,-4.07353,4.42851,2.89181,-7.42152,5.1
13,DCH,5877.358,32437.248,1,1,MSM_Rate_05C,2.95906,-2.49997,-4.08107,4.42851,2.86945,-7.39784,5.2
13,DCH,5880.021,32439.911,1,1,MSM_Rate_05C,2.9565,-2.49961,-4.08289,4.42851,2.86406,-7.3901,5.2
13,DCH,5887.771,32447.661,1,1,MSM_Rate_05C,2.94905,-2.49961,-4.08835,4.42851,2.84795,-7.37174,5.3
13,DCH,5897.67,32457.56,1,1,MSM_Rate_05C,2.93903,-2.49997,-4.09526,4.42851,2.82761,-7.34671,5.3
13,DCH,5907.311,32467.201,1,1,MSM_Rate_05C,2.92902,-2.49961,-4.10195,4.42851,2.80797,-7.32169,5.3
13,DCH,5916.381,32476.271,1,1,MSM_Rate_05C,2.9189,-2.49997,-4.10822,4.42851,2.78966,-7.29715,5.3
13,DCH,5925.446,32485.336,1,1,MSM_Rate_05C,2.90888,-2.49961,-4.11455,4.42851,2.77121,-7.27135,5.4
13,DCH,5933.997,32493.887,1,1,MSM_Rate_05C,2.89887,-2.49997,-4.12044,4.42851,2.75409,-7.24709,5.5
13,DCH,5940.02,32499.91,1,1,MSM_Rate_05C,2.89164,-2.49997,-4.12461,4.42851,2.74204,-7.22901,5.4
13,DCH,5942.332,32502.222,1,1,MSM_Rate_05C,2.88875,-2.49961,-4.12627,4.42851,2.73722,-7.22233,5.4
13,DCH,5950.617,32510.507,1,1,MSM_Rate_05C,2.87873,-2.49961,-4.13202,4.42851,2.72065,-7.19599,5.5
13,DCH,5958.52,32518.41,1,1,MSM_Rate_05C,2.86861,-2.49997,-4.1374,4.42851,2.7052,-7.17144,5.5
13,DCH,5966.037,32525.927,1,1,MSM_Rate_05C,2.8586,-2.49961,-4.14273,4.42851,2.68992,-7.14565,5.7
13,DCH,5973.333,32533.223,1,1,MSM_Rate_05C,2.84847,-2.49961,-4.14772,4.42851,2.67569,-7.12007,5.7
13,DCH,5980.325,32540.215,1,1,MSM_Rate_05C,2.83835,-2.49961,-4.15261,4.42851,2.66177,-7.09476,5.7
13,DCH,5987.309,32547.199,1,1,MSM_Rate_05C,2.82811,-2.49961,-4.15746,4.42851,2.64804,-7.06918,5.7
13,DCH,5994.043,32553.933,1,1,MSM_Rate_05C,2.81799,-2.49961,-4.16207,4.42851,2.63502,-7.04387,5.8
13,DCH,6000.04,32559.93,1,1,MSM_Rate_05C,2.80864,-2.49961,-4.16628,4.42851,2.62319,-7.02051,5.9
13,DCH,6000.567,32560.457,1,1,MSM_Rate_05C,2.80775,-2.49961,-4.16671,4.42851,2.62198,-7.01912,5.9
13,DCH,6007.035,32566.925,1,1,MSM_Rate_05C,2.79763,-2.49961,-4.1712,4.42851,2.60939,-6.99454,5.9
13,DCH,6013.291,32573.181,1,1,MSM_Rate_05C,2.7875,-2.49997,-4.17551,4.42851,2.59737,-6.96868,5.9
13,DCH,6019.537,32579.427,1,1,MSM_Rate_05C,2.77738,-2.49961,-4.17981,4.42851,2.5854,-6.94236,5.9
13,DCH,6025.494,32585.384,1,1,MSM_Rate_05C,2.76737,-2.49961,-4.18392,4.42851,2.574,-6.91734,6
13,DCH,6031.338,32591.228,1,1,MSM_Rate_05C,2.75735,-2.49961,-4.18794,4.42851,2.56289,-6.89231,6.1
13,DCH,6036.964,32596.854,1,1,MSM_Rate_05C,2.74734,-2.49961,-4.19198,4.42851,2.55176,-6.86883,6.2
13,DCH,6042.608,32602.498,1,1,MSM_Rate_05C,2.73733,-2.49997,-4.19578,4.42851,2.54134,-6.84324,6.2
13,DCH,6047.948,32607.838,1,1,MSM_Rate_05C,2.72731,-2.49961,-4.19958,4.42851,2.53096,-6.8175,6.2
13,DCH,6053.333,32613.223,1,1,MSM_Rate_05C,2.7173,-2.49997,-4.2033,4.42851,2.52085,-6.79317,6.3
13,DCH,6058.664,32618.554,1,1,MSM_Rate_05C,2.70729,-2.49961,-4.20701,4.42851,2.51078,-6.76772,6.3
13,DCH,6060.037,32619.927,1,1,MSM_Rate_05C,2.70473,-2.49961,-4.20787,4.42851,2.50844,-6.76077,6.3
13,DCH,6063.87,32623.76,1,1,MSM_Rate_05C,2.69728,-2.49961,-4.21066,4.42851,2.5009,-6.74339,6.4
13,DCH,6068.938,32628.828,1,1,MSM_Rate_05C,2.68715,-2.49961,-4.21408,4.42851,2.49172,-6.71683,6.3
13,DCH,6073.935,32633.825,1,1,MSM_Rate_05C,2.67703,-2.49961,-4.21765,4.42851,2.48213,-6.69236,6.5
13,DCH,6078.819,32638.709,1,1,MSM_Rate_05C,2.66701,-2.49961,-4.22103,4.42851,2.4731,-6.66677,6.5
13,DCH,6083.651,32643.541,1,1,MSM_Rate_05C,2.65689,-2.49997,-4.2244,4.42851,2.46414,-6.64174,6.5
13,DCH,6088.542,32648.432,1,1,MSM_Rate_05C,2.64677,-2.49961,-4.22765,4.42851,2.45551,-6.61588,6.6
13,DCH,6093.228,32653.118,1,1,MSM_Rate_05C,2.63653,-2.49961,-4.23102,4.42851,2.44661,-6.59113,6.6
13,DCH,6097.858,32657.748,1,1,MSM_Rate_05C,2.62641,-2.49961,-4.2342,4.42851,2.43824,-6.56499,6.7
13,DCH,6102.405,32662.295,1,1,MSM_Rate_05C,2.61639,-2.49961,-4.23739,4.42851,2.42989,-6.54052,6.7
13,DCH,6106.908,32666.798,1,1,MSM_Rate_05C,2.60638,-2.49961,-4.24051,4.42851,2.42173,-6.51549,6.8
13,DCH,6111.292,32671.182,1,1,MSM_Rate_05C,2.59626,-2.49961,-4.24354,4.42851,2.41385,-6.48963,6.8
13,DCH,6115.77,32675.66,1,1,MSM_Rate_05C,2.58613,-2.49997,-4.24657,4.42851,2.40601,-6.46525,6.8
13,DCH,6120.048,32679.938,1,1,MSM_Rate_05C,2.5759,-2.49961,-4.24967,4.42851,2.398,-6.43957,6.9
13,DCH,6120.048,32679.938,1,1,MSM_Rate_05C,2.5759,-2.49961,-4.24967,4.42851,2.398,-6.43957,6.9
13,DCH,6124.383,32684.273,1,1,MSM_Rate_05C,2.56566,-2.49997,-4.25268,4.42851,2.39026,-6.41398,6.9
13,DCH,6128.734,32688.624,1,1,MSM_Rate_05C,2.55554,-2.49961,-4.25562,4.42851,2.38273,-6.3884,7
13,DCH,6132.807,32692.697,1,1,MSM_Rate_05C,2.54541,-2.49961,-4.25845,4.42851,2.37552,-6.36254,7
13,DCH,6136.954,32696.844,1,1,MSM_Rate_05C,2.53518,-2.49961,-4.26133,4.42851,2.36821,-6.33695,7.1
13,DCH,6141.061,32700.951,1,1,MSM_Rate_05C,2.52505,-2.49961,-4.26414,4.42851,2.36108,-6.31164,7.1
13,DCH,6144.957,32704.847,1,1,MSM_Rate_05C,2.51504,-2.49961,-4.26697,4.42851,2.35396,-6.28773,7.1
13,DCH,6149.053,32708.943,1,1,MSM_Rate_05C,2.50491,-2.49961,-4.26977,4.42851,2.34694,-6.26187,7.2
13,DCH,6150.922,32710.812,1,1,MSM_Rate_05C,2.49969,-2.49961,-4.27115,4.42851,2.34349,-6.24852,7.2
14,PAU,0,32710.841,1,1,MSM_Rate_05C,2.49891,0,-4.27115,4.27117,2.34349,-6.24796,7.2
14,PAU,60.113,32770.954,1,1,MSM_Rate_05C,3.21172,0,-4.27115,4.27117,2.34349,0,6.7
14,PAU,120.013,32830.854,1,1,MSM_Rate_05C,3.24265,0,-4.27115,4.27117,2.34349,0,6
14,PAU,180.045,32890.886,1,1,MSM_Rate_05C,3.25633,0,-4.27115,4.27117,2.34349,0,5.3
14,PAU,240.118,32950.959,1,1,MSM_Rate_05C,3.26379,0,-4.27115,4.27117,2.34349,0,4.6
14,PAU,300.031,33010.872,1,1,MSM_Rate_05C,3.26835,0,-4.27115,4.27117,2.34349,0,4.1
14,PAU,360.083,33070.924,1,1,MSM_Rate_05C,3.27157,0,-4.27115,4.27117,2.34349,0,3.6
14,PAU,420.008,33130.849,1,1,MSM_Rate_05C,3.2738,0,-4.27115,4.27117,2.34349,0,3.2
14,PAU,480.038,33190.879,1,1,MSM_Rate_05C,3.2758,0,-4.27115,4.27117,2.34349,0,2.9
14,PAU,540.04,33250.881,1,1,MSM_Rate_05C,3.27725,0,-4.27115,4.27117,2.34349,0,2.6
14,PAU,600.148,33310.989,1,1,MSM_Rate_05C,3.27847,0,-4.27115,4.27117,2.34349,0,2.2
14,PAU,660.109,33370.95,1,1,MSM_Rate_05C,3.27958,0,-4.27115,4.27117,2.34349,0,2
14,PAU,720.061,33430.902,1,1,MSM_Rate_05C,3.28058,0,-4.27115,4.27117,2.34349,0,1.8
14,PAU,780.005,33490.846,1,1,MSM_Rate_05C,3.28136,0,-4.27115,4.27117,2.34349,0,1.7
14,PAU,840.066,33550.907,1,1,MSM_Rate_05C,3.28214,0,-4.27115,4.27117,2.34349,0,1.5
14,PAU,900.014,33610.855,1,1,MSM_Rate_05C,3.28292,0,-4.27115,4.27117,2.34349,0,1.3
14,PAU,960.041,33670.882,1,1,MSM_Rate_05C,3.28348,0,-4.27115,4.27117,2.34349,0,1.2
14,PAU,1019.998,33730.839,1,1,MSM_Rate_05C,3.28403,0,-4.27115,4.27117,2.34349,0,1.1
14,PAU,1079.993,33790.834,1,1,MSM_Rate_05C,3.28459,0,-4.27115,4.27117,2.34349,0,1
14,PAU,1140.085,33850.926,1,1,MSM_Rate_05C,3.28515,0,-4.27115,4.27117,2.34349,0,0.9
14,PAU,1200.041,33910.882,1,1,MSM_Rate_05C,3.28559,0,-4.27115,4.27117,2.34349,0,0.8
14,PAU,1260.027,33970.868,1,1,MSM_Rate_05C,3.28604,0,-4.27115,4.27117,2.34349,0,0.8
14,PAU,1320.037,34030.878,1,1,MSM_Rate_05C,3.28648,0,-4.27115,4.27117,2.34349,0,0.7
14,PAU,1380.026,34090.867,1,1,MSM_Rate_05C,3.28682,0,-4.27115,4.27117,2.34349,0,0.7
14,PAU,1440.009,34150.85,1,1,MSM_Rate_05C,3.28726,0,-4.27115,4.27117,2.34349,0,0.6
14,PAU,1500.035,34210.876,1,1,MSM_Rate_05C,3.28759,0,-4.27115,4.27117,2.34349,0,0.6
14,PAU,1560.019,34270.86,1,1,MSM_Rate_05C,3.28793,0,-4.27115,4.27117,2.34349,0,0.6
14,PAU,1619.993,34330.834,1,1,MSM_Rate_05C,3.28826,0,-4.27115,4.27117,2.34349,0,0.5
14,PAU,1680.041,34390.882,1,1,MSM_Rate_05C,3.2886,0,-4.27115,4.27117,2.34349,0,0.5
14,PAU,1740.04,34450.881,1,1,MSM_Rate_05C,3.28893,0,-4.27115,4.27117,2.34349,0,0.5
14,PAU,1799.967,34510.808,1,1,MSM_Rate_05C,3.28915,0,-4.27115,4.27117,2.34349,0,0.4
14,PAU,1860.163,34571.004,1,1,MSM_Rate_05C,3.28949,0,-4.27115,4.27117,2.34349,0,0.4
14,PAU,1920.146,34630.987,1,1,MSM_Rate_05C,3.28982,0,-4.27115,4.27117,2.34349,0,0.4
14,PAU,1980.03,34690.871,1,1,MSM_Rate_05C,3.29004,0,-4.27115,4.27117,2.34349,0,0.4
14,PAU,2040.017,34750.858,1,1,MSM_Rate_05C,3.29026,0,-4.27115,4.27117,2.34349,0,0.4
14,PAU,2100.17,34811.011,1,1,MSM_Rate_05C,3.2906,0,-4.27115,4.27117,2.34349,0,0.3
14,PAU,2160,34870.841,1,1,MSM_Rate_05C,3.29082,0,-4.27115,4.27117,2.34349,0,0.3
14,PAU,2220.002,34930.843,1,1,MSM_Rate_05C,3.29104,0,-4.27115,4.27117,2.34349,0,0.3
14,PAU,2280.101,34990.942,1,1,MSM_Rate_05C,3.29127,0,-4.27115,4.27117,2.34349,0,0.3
14,PAU,2340.093,35050.934,1,1,MSM_Rate_05C,3.29149,0,-4.27115,4.27117,2.34349,0,0.3
14,PAU,2400.042,35110.883,1,1,MSM_Rate_05C,3.29171,0,-4.27115,4.27117,2.34349,0,0.3
14,PAU,2460.069,35170.91,1,1,MSM_Rate_05C,3.29193,0,-4.27115,4.27117,2.34349,0,0.3
14,PAU,2520.025,35230.866,1,1,MSM_Rate_05C,3.29216,0,-4.27115,4.27117,2.34349,0,0.3
14,PAU,2580.09,35290.931,1,1,MSM_Rate_05C,3.29238,0,-4.27115,4.27117,2.34349,0,0.3
14,PAU,2639.969,35350.81,1,1,MSM_Rate_05C,3.2926,0,-4.27115,4.27117,2.34349,0,0.3
14,PAU,2700.051,35410.892,1,1,MSM_Rate_05C,3.29282,0,-4.27115,4.27117,2.34349,0,0.3
14,PAU,2760.01,35470.851,1,1,MSM_Rate_05C,3.29305,0,-4.27115,4.27117,2.34349,0,0.3
14,PAU,2820.143,35530.984,1,1,MSM_Rate_05C,3.29327,0,-4.27115,4.27117,2.34349,0,0.3
14,PAU,2880.024,35590.865,1,1,MSM_Rate_05C,3.29338,0,-4.27115,4.27117,2.34349,0,0.3
14,PAU,2940.096,35650.937,1,1,MSM_Rate_05C,3.2936,0,-4.27115,4.27117,2.34349,0,0.3
14,PAU,3000.066,35710.907,1,1,MSM_Rate_05C,3.29371,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,3060.04,35770.881,1,1,MSM_Rate_05C,3.29394,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,3120.009,35830.85,1,1,MSM_Rate_05C,3.29416,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,3180.155,35890.996,1,1,MSM_Rate_05C,3.29427,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,3240.136,35950.977,1,1,MSM_Rate_05C,3.29449,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,3300.035,36010.876,1,1,MSM_Rate_05C,3.2946,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,3360.119,36070.96,1,1,MSM_Rate_05C,3.29483,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,3420.017,36130.858,1,1,MSM_Rate_05C,3.29494,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,3480.057,36190.898,1,1,MSM_Rate_05C,3.29516,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,3540.043,36250.884,1,1,MSM_Rate_05C,3.29527,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,3600.15,36310.991,1,1,MSM_Rate_05C,3.29549,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,3659.994,36370.835,1,1,MSM_Rate_05C,3.2956,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,3720.009,36430.85,1,1,MSM_Rate_05C,3.29583,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,3780.035,36490.876,1,1,MSM_Rate_05C,3.29594,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,3840.017,36550.858,1,1,MSM_Rate_05C,3.29616,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,3900.146,36610.987,1,1,MSM_Rate_05C,3.29627,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,3960.104,36670.945,1,1,MSM_Rate_05C,3.29638,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,4020.16,36731.001,1,1,MSM_Rate_05C,3.29661,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,4080.032,36790.873,1,1,MSM_Rate_05C,3.29672,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,4140.073,36850.914,1,1,MSM_Rate_05C,3.29683,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,4200.024,36910.865,1,1,MSM_Rate_05C,3.29694,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,4260.008,36970.849,1,1,MSM_Rate_05C,3.29716,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,4320.134,37030.975,1,1,MSM_Rate_05C,3.29727,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,4380.032,37090.873,1,1,MSM_Rate_05C,3.29738,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,4440.022,37150.863,1,1,MSM_Rate_05C,3.2975,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,4500.021,37210.862,1,1,MSM_Rate_05C,3.29761,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,4560.039,37270.88,1,1,MSM_Rate_05C,3.29783,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,4619.993,37330.834,1,1,MSM_Rate_05C,3.29794,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,4680.045,37390.886,1,1,MSM_Rate_05C,3.29805,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,4739.99,37450.831,1,1,MSM_Rate_05C,3.29816,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,4800.058,37510.899,1,1,MSM_Rate_05C,3.29827,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,4860.057,37570.898,1,1,MSM_Rate_05C,3.29839,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,4920.07,37630.911,1,1,MSM_Rate_05C,3.2985,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,4980.003,37690.844,1,1,MSM_Rate_05C,3.29872,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,5040.029,37750.87,1,1,MSM_Rate_05C,3.29872,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,5100.004,37810.845,1,1,MSM_Rate_05C,3.29894,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,5160.099,37870.94,1,1,MSM_Rate_05C,3.29905,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,5220.033,37930.874,1,1,MSM_Rate_05C,3.29916,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,5279.994,37990.835,1,1,MSM_Rate_05C,3.29928,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,5339.96,38050.801,1,1,MSM_Rate_05C,3.29939,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,5400.125,38110.966,1,1,MSM_Rate_05C,3.2995,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,5460.095,38170.936,1,1,MSM_Rate_05C,3.29961,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,5520.079,38230.92,1,1,MSM_Rate_05C,3.29972,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,5580.025,38290.866,1,1,MSM_Rate_05C,3.29983,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,5640.022,38350.863,1,1,MSM_Rate_05C,3.29983,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,5700.049,38410.89,1,1,MSM_Rate_05C,3.29994,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,5760.016,38470.857,1,1,MSM_Rate_05C,3.30017,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,5820.046,38530.887,1,1,MSM_Rate_05C,3.30017,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,5880.07,38590.911,1,1,MSM_Rate_05C,3.30039,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,5940.026,38650.867,1,1,MSM_Rate_05C,3.30039,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,6000.006,38710.847,1,1,MSM_Rate_05C,3.3005,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,6060.011,38770.852,1,1,MSM_Rate_05C,3.30061,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,6120.06,38830.901,1,1,MSM_Rate_05C,3.30072,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,6180.012,38890.853,1,1,MSM_Rate_05C,3.30083,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,6240.045,38950.886,1,1,MSM_Rate_05C,3.30094,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,6300.025,39010.866,1,1,MSM_Rate_05C,3.30106,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,6360.057,39070.898,1,1,MSM_Rate_05C,3.30117,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,6420.007,39130.848,1,1,MSM_Rate_05C,3.30128,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,6480.043,39190.884,1,1,MSM_Rate_05C,3.30139,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,6540.028,39250.869,1,1,MSM_Rate_05C,3.3015,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,6600.082,39310.923,1,1,MSM_Rate_05C,3.3015,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,6660.031,39370.872,1,1,MSM_Rate_05C,3.30161,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,6720,39430.841,1,1,MSM_Rate_05C,3.30172,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,6780.135,39490.976,1,1,MSM_Rate_05C,3.30183,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,6840.002,39550.843,1,1,MSM_Rate_05C,3.30195,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,6900.009,39610.85,1,1,MSM_Rate_05C,3.30206,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,6959.995,39670.836,1,1,MSM_Rate_05C,3.30206,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,7020.064,39730.905,1,1,MSM_Rate_05C,3.30217,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,7079.982,39790.823,1,1,MSM_Rate_05C,3.30228,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,7139.968,39850.809,1,1,MSM_Rate_05C,3.30239,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,7200.071,39910.912,1,1,MSM_Rate_05C,3.3025,0,-4.27115,4.27117,2.34349,0,0.2
14,PAU,7200.071,39910.912,1,1,MSM_Rate_05C,3.3025,0,-4.27115,4.27117,2.34349,0,0.2
8,RANGE,0,39910.996,2,1,MSM_Rate_05C,3.3025,0,0,4.27117,2.34349,0,0.2
8,RANGE,0,39910.996,2,1,MSM_Rate_05C,3.3025,0,0,4.27117,2.34349,0,0.2
9,CHA,0,39910.997,2,1,MSM_Rate_05C,3.40664,1.66387,0,4.27117,2.34349,0,0.2
9,CHA,0.29,39911.287,2,1,MSM_Rate_05C,3.41954,1.66639,0.00011,4.27117,2.34388,5.68515,0.2
9,CHA,0.525,39911.522,2,1,MSM_Rate_05C,3.43523,1.66855,0.00026,4.27117,2.34437,5.71553,0.2
9,CHA,1.186,39912.183,2,1,MSM_Rate_05C,3.44569,1.66963,0.00051,4.27117,2.34525,5.75303,0.2
9,CHA,4.571,39915.568,2,1,MSM_Rate_05C,3.45581,1.66963,0.00213,4.27117,2.35082,5.76956,0.2
9,CHA,11.53,39922.527,2,1,MSM_Rate_05C,3.46605,1.66999,0.0053,4.27117,2.36182,5.78827,0.2
9,CHA,20.244,39931.241,2,1,MSM_Rate_05C,3.47606,1.66963,0.00935,4.27117,2.37585,5.80374,0.2
9,CHA,30.384,39941.381,2,1,MSM_Rate_05C,3.48607,1.66999,0.01408,4.27117,2.39234,5.82153,0.2
9,CHA,41.809,39952.806,2,1,MSM_Rate_05C,3.49609,1.66999,0.0194,4.27117,2.41089,5.83699,0.2
9,CHA,54.797,39965.794,2,1,MSM_Rate_05C,3.5061,1.66999,0.02537,4.27117,2.43182,5.85516,0.2
9,CHA,60.026,39971.023,2,1,MSM_Rate_05C,3.50977,1.66963,0.02785,4.27117,2.44051,5.86003,0.2
9,CHA,69.541,39980.538,2,1,MSM_Rate_05C,3.51611,1.66999,0.03222,4.27117,2.45586,5.87188,0.2
9,CHA,86.545,39997.542,2,1,MSM_Rate_05C,3.52613,1.66999,0.04016,4.27117,2.48381,5.88715,0.2
9,CHA,106.899,40017.896,2,1,MSM_Rate_05C,3.53614,1.66999,0.04959,4.27117,2.51711,5.90387,0.3
9,CHA,120.049,40031.046,2,1,MSM_Rate_05C,3.54148,1.66999,0.0557,4.27117,2.53873,5.91424,0.3
9,CHA,133.352,40044.349,2,1,MSM_Rate_05C,3.54615,1.66963,0.06176,4.27117,2.56023,5.92077,0.3
9,CHA,175.138,40086.135,2,1,MSM_Rate_05C,3.55616,1.66963,0.08116,4.27117,2.62912,5.93749,0.4
9,CHA,180.015,40091.012,2,1,MSM_Rate_05C,3.55694,1.66963,0.08351,4.27117,2.63748,5.93879,0.4
9,CHA,240.011,40151.008,2,1,MSM_Rate_05C,3.56351,1.66963,0.11127,4.27117,2.73631,5.94975,0.5
9,CHA,276.588,40187.585,2,1,MSM_Rate_05C,3.56618,1.66999,0.12826,4.27117,2.79688,5.95549,0.6
9,CHA,300,40210.997,2,1,MSM_Rate_05C,3.56762,1.66963,0.1391,4.27117,2.83556,5.95662,0.7
9,CHA,360.002,40270.999,2,1,MSM_Rate_05C,3.57174,1.66999,0.16695,4.27117,2.93496,5.96478,0.8
9,CHA,420.016,40331.013,2,1,MSM_Rate_05C,3.57608,1.66999,0.1948,4.27117,3.0345,5.97074,0.9
9,CHA,421.278,40332.275,2,1,MSM_Rate_05C,3.57619,1.66963,0.19542,4.27117,3.03671,5.97074,0.9
9,CHA,480.004,40391.001,2,1,MSM_Rate_05C,3.58075,1.66999,0.22261,4.27117,3.134,5.97983,1
9,CHA,539.998,40450.995,2,1,MSM_Rate_05C,3.58576,1.66963,0.25046,4.27117,3.23379,5.98671,1.1
9,CHA,544.859,40455.856,2,1,MSM_Rate_05C,3.5862,1.66963,0.25274,4.27117,3.24197,5.98746,1.1
9,CHA,599.995,40510.992,2,1,MSM_Rate_05C,3.59099,1.66963,0.27831,4.27117,3.33375,5.99563,1.1
9,CHA,656.666,40567.663,2,1,MSM_Rate_05C,3.59622,1.66963,0.30459,4.27117,3.42816,6.00417,1.2
9,CHA,660.026,40571.023,2,1,MSM_Rate_05C,3.59644,1.66963,0.30608,4.27117,3.43355,6.00473,1.2
9,CHA,720.041,40631.038,2,1,MSM_Rate_05C,3.60211,1.66963,0.33398,4.27117,3.53395,6.0142,1.3
9,CHA,762.711,40673.708,2,1,MSM_Rate_05C,3.60623,1.66999,0.35374,4.27117,3.60518,6.02238,1.3
9,CHA,780.106,40691.103,2,1,MSM_Rate_05C,3.60779,1.66999,0.36178,4.27117,3.63416,6.02498,1.3
9,CHA,840.035,40751.032,2,1,MSM_Rate_05C,3.61368,1.66999,0.3896,4.27117,3.73463,6.03483,1.3
9,CHA,866.323,40777.32,2,1,MSM_Rate_05C,3.61624,1.66999,0.40183,4.27117,3.77882,6.03761,1.3
9,CHA,900.036,40811.033,2,1,MSM_Rate_05C,3.61947,1.66999,0.41748,4.27117,3.83547,6.04449,1.4
9,CHA,960.066,40871.063,2,1,MSM_Rate_05C,3.62536,1.66963,0.44527,4.27117,3.93611,6.05303,1.4
